-0.04872954833585311,-0.21968891699007784,0.06298536184868544,-0.0776985299059685,-0.20232066225107717,-0.059074700616352414
-0.12921371634372597,-0.15230490713026779,-0.26441325869843413,-0.5066559440747495,-0.35938504393611803,-0.046101503195555185
-0.28150678375026816,-0.3705718779365197,-1.0119384006861165,-1.4477153758100674,-1.5310453460627313,-0.7681763748505258
-0.11900450908555482,-0.10552692298895196,-0.3952424848197985,-0.8374226267480797,-0.3333277017739512,-0.07404802018663402
-0.06365283208456447,-0.021021850779705767,-0.13535249884329878,-0.11175463671537104,-0.23531366083875205,-0.013771563491752901
0.03400741892821745,-0.016847502755519786,-0.09353185351146616,-0.1327122516767097,-0.16963630999828405,-0.25581550056582336
-0.020172972143364564,-0.01894269763409352,-0.3787709549174595,-0.3706068168112677,-0.35729764159536953,-0.04614990691615746
-0.2621212960541812,-0.8593749104898609,-1.2244727109943598,-1.1733945406422717,-1.3126116775657999,-0.33995564710405946
0.002462949255531831,-0.15638505847558562,-0.09236125014967492,-0.20454278902977693,-0.436671005399134,-0.2680542620024234
-0.040785066163037995,-0.11055283222461547,-0.15517944726251962,-0.20588513091287522,-0.30099424254348894,-0.006945581323540857
-0.030915539085838887,-0.012580250170496434,-0.1053772610974656,-0.03301470493553943,-0.11510305913823504,-0.09639851731072382
-0.04241835203324604,0.045931311612464026,0.058543784632077676,-0.07838968478935358,-0.1354637176677162,-0.043520081344015915
0.04202829252333404,-0.10564742407466948,-0.017359085405100762,-0.09974257815250225,-0.319070393406574,-0.15407453788857145
-0.16050033600544633,-0.2940860651315494,-1.079842817829591,-1.6881894629449343,-1.5653132249305046,-0.9422281311830498
-0.048144790533166074,-0.05816797242711725,-0.13418702864634127,-0.3009892044191503,-0.5154284885901435,0.019647292827957574
-0.09321659059600057,-0.09700583581261962,-0.19107392861820266,-0.39297548441146807,-0.3135536170737271,-0.10133239964708371
-0.01247470949044574,-0.12190135706607799,-0.09530375881424903,-0.04616685334079093,-0.04671748041770566,0.0024190154064932467
-0.5857888394144443,-0.7429919661239826,-1.3142337207304413,-1.008473785187145,-1.270228480541425,-0.5899465659024798
-0.1283058379879301,-0.2324059704928929,-0.8339308187380043,-0.17313385167287432,-0.1276278657024886,-0.10530533959468052
0.020758193631818064,-0.041818243353018265,0.06958761395343126,-0.03289866142462753,-0.011879404100350563,-0.044214867867991815
-0.16439998471703246,-0.32465397574545113,-0.7989169019841923,-1.1247106193873349,-1.259843464388937,-0.330506825495837
0.011310882959719671,-0.002007892667661219,-0.06433545444498737,-0.009416759723040355,-0.45384971952069586,-0.2519121596919195
0.04241928151251542,0.049792275251721425,-0.060737694368762654,-0.5195993894419105,-0.45390020749042853,-0.13958323458367988
-0.010386356244024302,-0.0718276699274769,-0.16343011768103777,-0.23387587328959245,-0.22957230627492242,-0.2605284154789105
-0.020736062936103316,-0.03165026253869861,-0.06906876304960426,-0.18987207907518322,0.12403132122708303,-0.1957837804481943
