-0.13180706835978373,-0.009274558250317892,0.2201944585091977,0.2122846753766657,-0.07428975512459558,-0.1401933050447902
-0.36682931595892265,0.22638389831182978,0.04817580073421153,0.8749699565948839,0.3748645630561763,2.5713578500707213
-0.8613292172641706,-0.4840758281911963,-0.26910981246069643,0.10805042170259962,0.16363832093072198,-0.21331526009743831
-0.4747038433628595,-0.43249007749756985,-0.11043821671140544,-0.11554452346374953,0.1709737950200967,-0.2327911362564828
-0.16350130482071937,0.009143737649627033,-0.06700392257237597,0.08169587239913387,-0.021662660771571664,1.4885074221707884
-0.1861579590155758,-0.03499909633593407,-0.03760585814417809,0.20003276039508144,-0.29277411257609276,1.3614765047933364
-0.12563646566834927,-0.029299434575999123,0.44043153817004516,-0.07391311533596119,-0.08649503784454585,-0.042896432500392864
-1.6554615753682058,-0.9029999633086631,-0.17680311716471853,-0.28483273896402667,-0.39933817323657306,0.24695326675524698
-0.1738080240577012,-0.31259258593782796,-0.2093310405331463,-0.04169478977972985,-0.012799211401424575,0.20860300315745858
0.03419783004043293,-0.03915541370986916,-0.006951719390024458,-0.0077410308671195605,0.07967225293957969,1.10978312116926
0.020643471275643505,-0.05701023383629302,0.5917345107851587,0.019759900793604,0.32268151265676015,-0.7770355606989271
-0.059873712884905304,-0.2582679812016876,0.0027246381135149988,0.004155023870025554,-0.07233066951440492,0.04521845041647021
-0.43459028191943017,-0.8597808398432856,-0.17334990163868094,0.09467460776037413,0.3216708783030857,0.3923170888517423
-0.17225043407702115,-0.1099612893525822,-0.027922628352589036,0.04108042991384498,-0.04481006924221834,-0.04611715815544403
-0.8111397095693624,-0.6805878201045039,-0.32229244946379826,-0.2940270309601196,-0.3077035782967947,0.2786135206927286
0.046086106984241385,0.0689180639675689,-0.019835387345073095,0.10944278527808553,0.10670213671930251,-0.2948891317703199
0.04478051387483254,-0.013268077229778253,0.4305267006261599,0.1190665462797088,0.03603298533677407,0.13693655079793698
-0.7381373521500736,-0.4787669562953612,-0.4869516696588221,0.0747919337829064,-0.5172783045238828,0.5356685943319607
-0.040606537966296874,-0.2780581586586752,-0.03836029797060225,-0.06280209511442077,0.039447348436405245,0.4634606317774634
-0.48226965136203026,-0.6137900529933008,-0.034957896675933034,0.1492176945836007,0.20370921665023983,-0.5054591173403055
-0.12116329613531508,-0.5639937686151748,-0.25941016062839284,0.1628019918907483,-0.06011275578107261,-0.5183264755046934
-0.554959640998371,-0.22287637045438288,-0.4521673395745036,-0.17033051317006756,-0.1769250696886107,-0.4094941637020845
-0.059105256126236266,-0.2135013919452146,0.015389715990232561,0.12557350761953343,0.11293426177748586,0.20596416784535596
-0.019437420584459644,0.004119541675021361,0.0790354204237114,-0.05373776873485667,0.13678337922056344,0.040524409583815535
0.18354639907714498,-0.05695903952335143,0.029225794596892278,-0.24768320803682753,0.051645362500050924,-0.4293322189361793
