-0.29827742389623574,-0.5503414627177003,-0.6615171269874239,-0.1854944452360386,-0.14246424642464245,-0.6511748469714576
-0.023842217770581188,-0.06392782135356394,-0.01605717847326528,-0.02029007190856193,-0.30367859507346984,0.0793024765129802
-0.633855761141725,-1.0131502435957882,-1.3342280070554602,-0.8635254748096581,-1.0950879056877891,-0.28209583404737804
-0.7621559958193621,-1.480069957545205,-1.2904739733575985,-1.5910870474116798,-1.395884274109376,-0.44984994565696834
-1.8636688668866883,-0.49098302687411605,-0.803084154569303,-0.6297094483884479,-0.22642162567905139,-0.525501657308588
-0.561929407226437,-1.2641285557127142,-0.630506993006993,-0.030600029264315202,-0.6871793791072367,-0.13242878344072287
-1.3150715071507149,-1.817020273455917,-0.39112098022989117,-0.04360450972120653,-1.2731386325445733,-1.1537479022627537
-0.29091944908776596,-0.0839026759818839,0.006023102310231024,-0.04479885876786435,-0.02026455392792027,-0.22449714751694952
-0.9813852264347311,-0.7266776677667767,-0.6016981958376834,-0.2781512232430096,-0.25002412329145,-0.24739461570761573
-0.2459465888411724,-1.2210828225679713,-0.15936013105954558,-0.11773786290614907,-0.046033009894396036,-0.36125324070868636
-2.398281751252048,-1.4301340848370552,-0.5904663042257684,-0.35004327194193235,-0.8369514423969868,-0.37985969896278565
-0.6179292929292929,-0.1883938393839384,-0.4371731773507362,-0.028531830790140145,-0.07946044447094322,-0.049024407935299025
0.2865847848521116,-0.28492063492063485,-0.5521373436632608,-0.0048229768653076325,-0.3389400890638515,-0.5380625699932631
-2.8702341662737703,-0.37467782492534973,-1.524352545144624,-0.3178712165776507,-0.6775117896405025,-0.5387930276544136
-0.22744202991727744,0.04734009115197233,-0.025366382792125372,0.00486767219402169,-0.21464195870136463,-0.4286760544186287
-0.6856671381423858,-0.262015130084437,-0.041594241841766605,-0.11921966245717892,-0.5336525136030087,-1.193021005397243
-0.5614403885443489,-0.10733501921620733,-0.5296650544175296,0.004009781783131876,-0.11751752098286751,0.06344645453556344
-1.2478431359619477,-0.5932932578972183,-0.23546615650576044,-0.26171902046366785,-0.8548955444995048,-0.5808823739516807
-0.011116468789736118,-0.43251399315755745,-0.3590394656789532,-0.1500029276238779,-0.18146005453809763,-0.17754954066835252
-3.2422285085651428,-2.4691969196919694,-1.5341380566628096,-0.26829366692894896,-0.4824721483137325,-0.9503593216464503
-1.6260776901866008,0.023899889988998887,-0.05623963010392828,0.11618502662334765,-0.562917830244563,-0.3453365666236953
-1.9402172360093153,-1.7518348263397765,-1.1101996738135356,-0.28804516134429087,-0.32233030995407236,-0.8915087533317003
0.08606396353921107,-0.5087655194090838,0.07538844624604671,0.2848625032781916,-0.07616681997870117,-0.6601082619574175
-0.6362636263626363,0.22750167873930252,0.0468217523109777,0.06310189693653814,-0.27807038945652807,-0.21033257171871034
-0.6419434937999295,-0.12152286657237152,-0.13570047211573127,-0.27615816258759884,0.19823180120209827,-0.1863321771737613
