-0.6396316892234111,-0.5422687058651905,-0.7159692791131081,-0.5203877607760312,-0.44640618762758877,-0.23139327542519292
-1.8383513037388384,-2.3518263327623745,-2.0491489181850118,-1.6449823839372961,-1.0123200427329815,-1.4503959363632752
-2.820526509140201,-2.642318131401744,-2.8457302644348843,-2.191677799431184,-2.0246252871003896,-1.9204168547417477
-0.1287643445265391,-0.17206124804765757,-0.6116414889205621,-0.16664055083254434,-0.1978431401191313,-0.43513128910353827
-1.6889152788170116,-1.035168730950305,-1.1785369110539918,-0.8689919308544675,-1.1366466661763766,-1.655050479093416
-2.6237766490256282,-2.3277625660790777,-2.0530541478583655,-2.068062814112482,-2.6609672582384376,-4.581072877576528
-0.2801822725049758,-0.2486006207189531,-0.19075325212261754,-0.1610428236809343,-0.3580403749589996,-0.47906343465420886
-0.28897223303674757,-1.051906620391322,-0.587042456120166,-0.5374191276894241,-0.32081600170574565,-0.275611384323929
-1.5222484210949978,-1.31819763640359,-2.436872181326053,-1.34785889478396,-1.7586436644561347,-1.6858775028406117
-1.1470620030756076,-0.9629446462949504,-1.0620115793103455,-0.3767918915166728,-0.298110244995866,-2.3620844002958252
-0.09075762307355632,-0.29574075836514535,-0.14811286341711555,-0.21307221773598653,-0.13420510981056652,-0.0420355656113637
-3.02718567121936,-1.8358230455956808,-2.5940990582437133,-3.125679436943978,-2.978058624356126,-2.0052148114481434
-1.8421741050384122,-1.0637450670491804,-1.7975702032575247,-1.3331513958403027,-1.4953300166368457,-1.6627178689784057
0.4108749899886912,-0.9141017022592592,-1.0207078935210723,-0.3257648325476112,-0.4909592270409304,0.24292674128286243
-0.7615267713901379,-0.19699679015886015,-0.2085975927674253,-0.3703955606577978,-0.5840461053441055,-1.0263478287065941
-1.0854542891108585,-1.916936481780659,-2.0108862289512697,-0.9076031957902522,-1.1970680146612727,-3.3310763372717367
0.3560938047235832,-0.33882196819307514,-0.025117260154818903,-0.3207975542159987,-0.18533158352087753,-0.2902923526147805
-0.3857356043239724,-0.5511098648954295,-0.72356358101949,-0.48180547707720206,-0.2789941258245214,-1.0545031804952287
-1.0191556182998653,0.07827370326991712,-0.6971622598135719,-1.0578380914834675,-0.5694538750888828,-1.9155612081638198
-3.7622249442963107,-2.711432455162318,-3.3174889368854314,-2.826616443689365,-2.4979260430642545,-4.13069236607821
-2.016744559383583,-0.9059877085145278,-2.7734486326184795,-1.7239224104086317,-2.471884753603383,-4.058549727408354
-0.12673095770321405,-0.2846671061158745,0.029241591352224258,-0.03466964434220487,-0.2419539436548702,-0.5248159615203871
-0.5201354334818648,-0.5538440437240495,-0.6882867825752287,-0.37282654068251286,-0.2972525890741344,-0.9859474487052189
-1.2264020491494105,-0.9660652461116016,-1.1932134429474601,-1.1504437846722966,-1.1670802761488854,-2.459068551064612
-1.3138932103552758,-1.444639163698801,-1.7042604075691898,-1.305127334712591,-1.6981612657824723,-1.7968338568708706
