-0.33535024469985203,-0.9152454077820383,-1.0732805935320882,-1.1862513968622124,-0.803401866802498,-1.2898626216278366
0.00580362987669235,-0.14190863865071987,-0.48597231649537476,-0.4845540963506858,-0.3343395468438359,-0.5405132477246928
0.035306315549535526,-0.0029619735065279625,-0.002362364649002817,-0.0005547057090446724,-0.02443449071096807,-0.02314934516652047
-0.07850877722796255,-0.02019221239096787,-0.10205262464159201,-0.05811431000585666,-0.05811951968804497,-0.10842231400559411
-0.22985871847257983,-0.0616428584366455,-0.2693403105463311,-0.1962310238127913,-0.03365065854662233,-0.17865668530541542
-0.3201687410340015,-0.07308741096252973,-0.23180945070033873,-0.36323807794679336,-0.7651896867779835,-0.136895874250588
0.014999406932252391,-0.01173097649126831,-0.020227933361305527,-0.020296979433171693,-0.0025853540835745533,0.0062665167615662655
-0.13464105563874462,-0.09043726973669099,-0.2561781536804792,-0.4443270622028826,-0.2895562011463332,-0.36245519104771406
-0.08223283253212793,-0.21451794706649413,-0.23208972421012417,-0.4259557219840473,-0.31585907727295826,-0.18759076624337062
-0.07205253247631192,-0.23113315120354974,-0.37466177498102815,-0.9489126481758464,-0.4350704676420317,-0.07537721596131308
-0.013657889240907778,-0.22808989759248016,-0.10596827972144132,-0.10540244376762398,-0.14949478740526906,-0.5667401150519739
-0.008060548736985475,-0.11204428590545419,-0.5358159489909144,-1.5132022871074609,-0.6324510311422172,-0.6823936141362059
-0.039692735884788374,-0.0037107967366553293,-0.03747861648902199,-0.46418652426954543,0.012748541997904522,-0.021458961392237335
-0.0005513750132777279,0.01771049092609035,-0.04671648994159838,-0.15675300683034718,-0.051051804626904645,-0.1005423920318453
-0.1804164684927138,-0.512089051956552,-0.530855825191484,-0.7367723152198096,-0.1736702308872617,-0.26276667740090787
-0.024676768864204852,0.03858647960671206,-0.06869126568792301,-0.19895302672320492,-0.19376292501844383,-0.306062350961634
-0.3935146347259767,-0.47287128349233937,-0.5814718336000573,-0.8431593967274144,-0.507183485352939,-0.7975564167089316
-0.41166319434099297,-0.48965594353789704,-0.6611069322840775,-0.7657204885762685,-0.8141574752414639,-0.34160403164062236
-0.30631778207439353,-0.42563284143978614,-1.0278332538919392,-2.6923573739355895,-1.3408059582241372,-1.095792932245988
-0.11322685895686423,-0.23057408850447825,-0.06870806413784206,-0.299338492705759,0.0992395822302766,0.19372322510491047
-0.3999294511055619,-0.7164977460796245,-0.738024438497048,-1.20443955832036,-0.7133640349724599,-0.28280011890358153
-0.2679965479385467,-0.05374352905006125,-0.2160222905833492,-0.3157479376672927,0.02068397286874375,0.0021725361738276034
-0.04817532892005557,-0.13954487757028256,-0.014236690327877156,-0.8297693285426817,-0.1080073367602488,-0.26072862521527035
-0.02645909688200424,-0.21046136132881552,-1.1156014644345578,-0.79439062956405,-0.5479816281185331,-0.4028788671465353
-0.8973021807408293,-0.3488410345901618,-0.5609869169210973,-1.024790672396351,-0.9378511568279818,-0.05444432450065771
