-0.3726072607260726,-0.15495049504950498,-0.07468568285399968,0.027850862009277846,0.015770862800565773,0.03712871287128713
-0.17798208392267797,-2.3153818953323904,-0.9046165330818797,-0.06492649264926492,-0.007873644507307874,-4.727777777777778
-0.25848656294200845,-1.4636963696369638,0.36425642564256416,0.006663743297406664,-0.0015676567656765638,0.9306930693069307
-0.5412541254125413,0.8433993399339934,0.22178217821782173,0.013909440394588909,0.03294436586515795,-1.2131782945736433
-2.707095709570957,-0.8366336633663365,-1.0692747846213193,0.006618161816181618,-0.17872465818010375,-1.3891089108910892
0.01650165016501651,0.3318953323903819,-0.13070092723558072,-0.00025387154100025064,-0.003005657708628007,0.15016501650165018
-3.583333333333333,-0.10973597359735976,-0.1463754067714464,-0.19069379465419067,-0.0012769134056262723,-0.05693069306930693
-2.171195652173913,-0.3952145214521452,-0.30637670909948134,-0.1027897844729528,0.028002443101453004,-0.18564356435643564
0.5082508250825083,-0.3424092409240924,0.2916502364522167,-0.007389475211257386,0.08366336633663367,-0.010396039603960367
-1.4285714285714286,-0.31980198019801975,-0.6794240138299547,0.1476167396959476,-0.02494106553512494,0.2202970297029703
-1.0731707317073171,-0.6188118811881188,0.08748767733916248,-0.02281978197819782,-1.1876001885902876,-3.4972527472527477
-2.4875,0.4062706270627062,0.347013987112997,-0.022920753613822932,-0.18105453402483104,0.1675
0.13768115942028986,-0.5825082508250825,0.5278524280999528,0.0264026402640264,-0.22419063334904915,-0.6806930693069307
-2.806451612903226,-1.0321782178217822,-1.0100895803866101,-0.01984566588526984,-0.017507465032217506,-4.305740740740741
-0.09240924092409242,-0.6353135313531354,-0.10449080622347948,0.017900086711967904,-0.003925035360678925,0.06
0.019801980198019802,-1.2052805280528052,-0.34575671852899575,-0.25960318559328466,-0.44444837340876936,-2.3823432343234323
2.1904761904761907,-1.942409240924092,0.7037410883945537,0.18927392739273927,-0.019664466446644664,-1.118811881188119
-0.764851485148515,-0.9866336633663367,-0.006561370422756564,-0.0588958895889589,-0.2672088637435172,-0.12227722772277227
-1.3004115226337447,-1.4590759075907591,-0.5547854785478546,0.013582621998463587,-1.1521216407355022,-5.12843137254902
0.09340659340659341,-0.7305752003771807,-0.3987741631305987,0.05391390787430392,-0.5626041175546126,-0.04108910891089109
0.019801980198019802,0.5013201320132014,-0.031871758604431866,0.3664683501317164,-0.0655940594059406,-2.1113861386138613
0.14285714285714285,-1.3749174917491747,-1.33995756718529,-0.01575157515751575,-0.2862957724343863,-0.18778877887788778
-0.42105263157894735,-2.266996699669967,0.13841348420556343,0.056325852365456335,-0.3114450730787365,-2.8092105263157894
-0.20689655172413793,-0.02195505264812196,0.015853371051390855,-0.07495595713417495,-0.013389910419613389,2.7083333333333335
0.6493055555555555,0.6161480433757662,-0.1428132098924178,0.08555108258078555,-0.056011315417256013,-0.8536185761433287
