-0.16462698123611252,0.7146855936722023,-0.009960921653324165,0.7300823884132969,1.8481830161361545,0.6302130568583684
-0.7183475289048236,-0.4697545559392042,0.347373439273106,0.3912351966452534,0.7669870250568073,-1.083094874060604
-0.2038927495263847,0.0022192535928888726,0.2203322775912371,0.4470191429206542,-0.05336499935718132,0.5439401478932637
-1.4225989042200005,-1.2208749957001994,0.09265353110369055,-0.6526581525158923,-0.6452767879714747,-0.8688621883741126
-0.03597053182033331,-0.29295646976447787,0.0641682954223453,-0.036973787966545144,-0.18483095747567732,-0.7657221339117546
-0.5152111027423214,-0.7163280086616108,-0.6971006673841367,-1.346194115661255,-0.48086246177530145,-0.5776391440048984
-0.5510836706672926,-0.6498396386546823,0.5767383463143257,0.8426752773973625,-0.45697677784794144,-1.531017882007981
-0.0915605791674823,0.013904150646520796,0.0872164875853391,-0.111724976965708,-0.041096285444482634,-0.058743838659965464
-1.0329486534416037,-0.7581966309731331,-0.06204465984991823,0.15073424521268736,0.41157456745663296,-0.26111305028709925
-0.11108738438186856,-0.5597091191870798,0.5294568841120565,0.08258794044382099,0.10467001100817731,-0.2862725784722003
-0.415221762960337,0.12805840328428325,-0.08957221318156032,-0.07106119004713131,-0.7969434305546202,-0.7426763393431848
-0.9155094425947108,-0.6254636869165684,-0.20780885539745805,-0.8925639637322658,-1.1069568441037323,-1.2097248496410897
0.024713868485195956,-0.309957642050358,0.011723001323309992,-0.15861708588152917,-0.22845631187777024,-0.14737968710626037
-1.2818196773470512,-1.1593065199139008,-0.054421272884229877,-0.2911956502540833,-0.602296567289532,-1.6481939569454513
-0.13334507143957108,-0.13024757163578737,-0.08320102722588169,0.3477443838407262,-0.796862693107204,-0.39695551972779697
-0.13581334747633253,-0.138783554080838,0.11234699785695668,-0.22652536602987705,-0.5560825696874554,-0.32320223214952387
-0.7016479119134611,-0.47174535476140406,-0.25702614026716797,-0.9957914329692842,-1.214363830504671,-2.750478813233618
-0.08152991759476315,-0.20692189285797327,0.10739693157603573,0.184983009383422,-0.2506229601576776,-0.2622474405873755
-0.7204537412789607,-1.195716621858551,0.18120121150345225,-0.3599767589478036,-0.5945192635559362,-1.9398583725534804
-0.2788446437034538,-0.5837983228905484,-0.21040536953202596,0.21719097897809564,-0.010401585839493736,-0.5346104932083383
-0.25005304448197957,-0.4103607037587235,-0.21052824741250414,-0.3929382062402478,-0.9020916244262069,-1.4257495255020003
-1.3263345430303919,-0.7769535280275467,-0.45376510419460997,0.8893195733086433,-0.8102396492232282,-2.036412624778962
-0.4245219895244833,-0.3084076875735013,0.15585519777158727,0.10422851662620394,-0.7951947797857947,-0.45040913351192907
-0.12224452510665139,-0.003621291980287947,0.1317305943542825,0.6798367789397057,-0.050905076396274264,-0.8990357943527487
-1.7263856144582899,-1.2567872600366115,-0.5809242068049986,-1.283056392045832,-1.6082213479399707,-1.557396701208582
