-0.12250725072507251,-0.0013672795851013679,0.09225614511915586,-0.3499913149209658,-2.1701273973551203,-0.206023349587706
0.0014301430143014331,0.00010154861640010173,0.04358377014172006,0.12785304846274095,-0.4138922133971638,-0.3756580053609757
-0.017931793179317927,0.02106045769412106,-0.005799151343705798,0.11453431057391454,-1.4133813381338134,-0.264918799572265
-0.00765076507650765,0.0,-0.019996117258784706,-0.00811646382029507,-0.38418742973198416,-2.2477585945407728
0.009805980598059802,0.01522277227722772,0.10764340034180332,-0.5400276499343875,-1.5629990471574626,0.8346290123517847
0.01882188218821882,0.0008958038661008959,0.00428926351281745,-0.25394665930450894,-0.036143586886161136,-1.4636568052409638
0.033783378337833785,0.0,-0.009594117306467488,-0.4247208244851945,-0.1665771522207166,0.011716171617161713
-0.19987998799879989,-0.006276520509193776,-0.2407176940604277,0.26533768283660664,-0.13923507735388924,0.15294221729865293
0.015191519151915191,-0.022984441301272987,0.011028718418060291,-0.13155768473795634,-0.6095784853210595,-1.3153773069614652
-0.006820682068206821,0.0,-0.38080686938662917,-0.46177867476188605,-0.28682631999463676,-1.5412084065549414
-0.007150715071507153,-0.0006129184347006128,-0.38651764944296285,-0.07076643754601022,-1.0474524375514476,-0.8649718543282902
-0.003520352035203519,-0.0004184347006129189,-0.04853479853479853,0.0025176430686546826,-1.462556255625563,-2.241910262454817
-0.03472347234723473,0.007007307873644507,-0.038749076146004695,-0.8389782211303838,-0.7001675167516751,-0.9490649064906489
-0.008300830083008304,-0.01914191419141914,-0.010304225911312935,-0.37855829061166996,0.07483748374837483,-0.176007600760076
0.00045004500450044526,-0.0007072135785007073,-0.03383945205666077,-0.5626320428708449,-0.016806955420816803,-1.2186368636863687
-0.002200220022002201,4.1254125412541106e-05,0.1697626418988648,-0.5052212586107384,0.20713071307130712,0.16546154615461545
-0.005820582058205816,0.008011913828745514,0.02127014172005436,-0.5325026310680604,-0.42010250475597016,-0.6327082708270826
-0.0017601760176017619,-0.0006129184347006132,-0.024170064065230056,-0.5803310030251144,-1.003917891789179,-1.9236105753432486
-0.26795929592959294,-0.00010880208900010924,-0.025502550255025506,-0.27888860314602887,-0.6516170298348517,-1.3251885902876002
0.01333883388338834,0.09834983498349835,-0.05752757938332534,-0.0287413834551157,-0.5950645064506451,-0.21932693269326933
0.006600660066006597,0.002743172668915242,-0.03934915550378568,-0.4140280209779722,-0.07101210121012101,-0.402966010886803
0.0012376237623762376,-0.017216117216117217,-0.3179567956795679,-0.18342142484925186,-1.100857585758576,-1.595164516451645
-0.005225522552255222,1.3740383968133126e-19,-0.18713959308018716,-0.18275447845536438,-0.04372442738779373,0.17709564912535206
0.021727172717271728,-0.0008704167120008701,0.05300184430207727,-0.011544632724141978,-0.8831329561527581,-1.0526275704493526
-0.004125412541254128,-0.0007072135785007071,-0.03035575616385168,-0.38885342882114293,-0.0029977997799780025,-0.13573857385738575
