-2.15823105183148,-0.8065490444466554,0.331559737290383,0.11480084009319518,-0.9408407308086983,-1.6081661737602324
-0.7579988344107415,-0.46271476418435814,-0.5153956449192754,-1.0079148933680746,0.7996613162830251,-1.538708513708514
-1.8365105118447205,-0.35675201348952457,-0.8559181935923339,-1.561998550372167,-1.581226769761316,-1.1806491363422058
-1.251461966515221,-0.7587256438394139,-0.2341024434820756,0.2915258742558501,-1.417751185945855,-0.9834001257268585
-2.0753526831847204,-1.6255408386875183,0.05560058135498377,-0.5855377985830428,-1.942443134033523,-0.8972654408297973
-1.013173079868725,-0.8921112856383012,-0.2128746370622501,0.4453153529782915,-1.6647456641268528,-1.5697548326261197
0.0855979875648659,-0.3637046520584366,-0.08376016935097351,-1.020278418194299,-0.5151498352893841,-0.718027874215993
-1.3963568823940864,-0.3394078365672146,0.3482112341668949,-0.3702301095876947,-0.6250095647556795,-1.1193308616575943
-1.880231141521046,-1.600444164766289,-0.7338239849598868,-0.8076519698630632,-2.249858504758039,-2.3114597174003118
-0.8232572886800245,-0.3877751865668799,-0.4962311385793117,0.5080237339387326,-0.4632418369111374,-2.423954895489549
-1.9296690202334568,-0.5731642339356806,0.19123744155459244,-0.8044693609632457,-1.4006188086062714,-1.305973454488306
-0.941957508726283,-0.35626765714045927,-1.0481321049125971,0.537021319577105,-0.9445796349188893,-1.1655754861200407
-2.3783624099785534,-1.0769411268919618,-0.293468116459181,-0.6157531654892311,-2.0750420496324464,-0.9775534696326774
-0.31132050016685325,-0.5214799698005551,-0.14062705516807672,-0.7355797247043455,-2.1273891328250985,1.0474068835454973
-0.7128463506578717,0.3118780282641747,0.08144783571449407,-0.3961178159458513,-0.4569817834522717,-0.9074060977526326
-2.4342279041413866,-1.1290050126072957,0.14666705833708574,-1.5840897997059498,-1.8600686430787123,-1.5618340405469118
-0.8719573657883518,-0.18185551126088545,-0.27045312952093675,-1.0244207332055628,-1.34091764690537,-0.5928178532138927
-0.19219663685130225,-0.3236618268853994,-0.24364376307805585,-0.5988847336746058,-1.1918229446990798,-0.4085219236209336
-1.6732843694440325,-1.6118058181975243,-0.46266943008945755,-0.5871767634429348,-1.0180807423017673,-2.555469118340406
-0.9931293756485197,0.13298149388438504,-0.6402497494875139,-0.9492945551742259,-0.7946294431692006,-0.9926874830340178
-1.3973123556114269,-0.9276595868059246,-0.8087057686356295,-0.907842374794755,-2.4322723458172377,-0.3634952231486885
-0.3559801414914668,-0.4429838574159899,-0.0021823913970662394,-0.3437348203146107,-0.21937390216739674,-0.8601092252082351
-0.6359988185147786,-0.553270330735089,0.05722318186378951,-0.2729755356544738,-0.02451611183270896,0.8819739116768819
-0.8922067843748324,-0.784971213557094,-0.3129723615257128,-0.029376789923463455,-0.2998936569481124,-3.0245149514951497
-1.9441806549400416,-0.8027527190850317,-0.12386216542602606,-1.3816406584947953,-1.6750122435099293,-1.4659948137670908
