0.03938053756435906,-0.17460631189925935,-0.12334450986949515,-0.10360345100444111,-0.024515624639387012,-0.25682845757103184
-0.026330202806815986,-0.006605065400867118,0.046341353605406616,-0.192829855789071,-0.07184531639977185,-0.008220561747597888
-0.10154177284597225,-0.043641802305925806,-0.15789102166994903,-0.20415146964973774,-0.0054653404900929636,0.11331825490241332
-0.01829832176766064,-0.0030823048525489855,-0.05796346466841185,-0.09657424278473846,0.10273068166885414,0.09918491849184918
0.35734620905036785,-0.052354386326736696,-0.08888755613315151,0.5562401505179606,-0.10645755194884643,-0.304012214408254
0.023113638830909944,-0.03189246716756251,0.0053546773140361855,-0.02346069044525655,-0.055719452971391796,0.01022102210221022
-0.029519638612916364,-0.31115570992848,-0.07146443004973935,0.18712891408727167,0.10213846351463984,0.05114643043251693
0.5434342556702276,-0.20283552920732983,0.060143677990037836,0.3994570260873942,0.25728091202289854,0.35650422185075653
-0.213835547379419,-0.2849494974457359,-0.11104557400758351,0.15836715756263045,-0.0047840975727032695,0.0006797108282256806
-0.11042775376931283,-0.07177278879375558,-0.2843417977392207,-0.018978116510572275,-0.040908005755186126,-0.0038560449451538574
-0.04066118786820962,-0.07183034081443496,-0.02625785567062453,-0.02914605570245963,0.03334076763389036,0.12585681645087585
-0.14994836234215247,-0.23159118611444868,-0.1469699303872863,-0.06250708523631467,-0.1014615192938635,0.015525783347565518
-0.03726433025519955,-0.1800234489154116,-0.05156478691347396,0.013622690881178116,0.016141024040292228,-0.014819639858722713
-0.14990418336351566,-0.12919584600683381,-0.1147929520584919,0.1554897387746878,0.2933337117704212,0.7609153772520107
-0.3046220892141001,-0.8829452872207996,-0.15677048896343712,0.06924280221034046,0.0006926274726533013,0.28264606680448257
-0.1085520547857,-0.03679698631966748,-0.02831966999853354,0.11745224517422448,-0.1711313629151504,-0.008597013547508596
-0.15618039939651412,0.1312666522247255,0.3423572882640106,-0.024172024970687957,0.23393211300677152,0.4169265561009883
-0.21258991288193227,-0.1525040909839824,-0.01972986527425453,-0.035942619332972096,0.022201919267415583,0.046606363933096605
-0.5329313738552683,-0.9076396333089,-0.36381575040161584,0.00827731367448612,-0.002881947474019747,-0.039550172696649115
-0.21231124560142983,-0.19484961423866312,-0.10698795647999265,-0.11661756795204924,-0.020142197331473977,0.030122188042980128
-0.014356897874661413,-0.08404158727886135,-0.027257354612317874,-0.06022684970456548,0.11835914900799976,0.008979879080345008
-0.08668766201317497,-0.31849644237223557,-0.15672767486721767,-0.06729930495342344,-0.022998603810054516,-0.0762933848329888
-0.7513621715044518,-0.39201632468933695,-0.08431590724005783,-0.044822267765036866,0.03986340274413573,0.04041121659711306
-0.08304611697545541,-0.05078707681302424,0.015476711507081024,-0.08498746991655434,-0.1186589409148716,-0.004811941278161429
0.1051195471635205,-0.03395939862060407,0.2713833048708212,-0.18998881949326024,0.5639774025471341,0.04941365891768981
