-1.6883388338833885,-1.162864415885674,-0.11770391324846771,0.25495049504950495,-0.352105924878202,1.1001650165016503
-1.5002828854314,-0.03836240766933836,-0.19488448844884493,0.07095709570957094,-0.544978783592645,-0.27805280528052806
-0.04787371594302286,-0.17121164039480866,-0.19851485148514852,0.1127062706270627,-0.38648436272198644,-0.07970297029702969
0.5721200691497721,-0.21621266522256624,-1.0768033946251767,0.09193776520509193,-0.09236209335219235,0.1225836869401226
-0.26897189718971903,-0.04181772572861679,-0.04257425742574257,0.36600660066006596,-0.7017248153386768,0.27098066949552096
-0.15286421499292785,0.04134392834887885,0.1698019801980198,0.12772277227722773,0.12838283828382838,-0.3896039603960396
0.6026070464189277,-0.5252099248386377,0.04922206506364922,-0.01909476661951909,0.16661951909476663,0.06733851956624234
-1.0448216250196447,-0.7874541025531124,0.18993399339933995,2.4863036303630364,-0.07672088637435173,-0.06390853371051392
-1.3057284299858558,-2.350784474051801,-0.044059405940594064,0.044554455445544545,-1.385702498821311,0.14053512494106557
-0.828048876316203,-0.6136070749932137,-0.0891089108910891,-0.5783828382838283,-0.39103017444601607,-1.6213460631777463
-0.9478783592644979,-0.9817942508536569,0.2272277227722772,0.12112211221122111,-0.18033946251768032,0.019377652050919382
0.9739863272041489,-0.7892502711809642,1.8036303630363038,-0.002475247524752473,-0.3807755775577557,0.3396275341819896
-0.2285871444287286,-0.020435614990070426,-0.08359264497878359,-0.31204620462046206,-0.11305201948766305,-0.0779113625648279
-1.1184301397172685,-0.5877240471299877,0.08234323432343234,-0.000589344648750589,-0.24169650481531668,-0.49442479962281943
-1.407260726072607,-3.759431300272884,-0.020627062706270634,-1.0241666666666667,0.2121051390853371,-1.3112211221122112
0.9542904290429042,-0.6952623833811954,-1.2234284142699983,-0.10247524752475248,0.8692990727644192,1.7561291843470062
-3.423055162659123,-2.379612604117554,-0.27626119754832623,-0.035808580858085824,-0.8031471004243282,-0.6973063973063973
-0.12480748074807481,-0.41274025754223775,-0.24207920792079204,0.057095709570957075,-0.8171538582429672,-0.009735973597359738
-0.311995128084237,0.3433757661480434,0.7018151815181519,0.124005972025774,-0.9632013201320132,-0.023927392739273905
-0.7847477604903347,-2.1473361621876474,-0.19306930693069307,-0.0206034889203206,-1.110985384252711,-0.5764026402640264
-0.19899025616847404,-1.497085065649422,0.17409240924092412,-0.13085808580858085,0.14178453559641682,0.5591230551626591
-0.7170752789564673,0.40237309445230246,0.15808580858085808,-0.04136020744931636,0.49125412541254126,0.8287128712871288
-1.205327675624705,-4.26410891089109,-2.2231494578029234,-0.026567656765676562,-0.24917491749174916,-0.13837812352663836
-0.2681643164316432,-2.3958077950652203,0.6886177903504637,-0.060396039603960394,0.26442715700141445,0.6472104353292474
-3.515487977369166,-2.616364136413642,-0.16914191419141913,0.0313963539211064,0.002946723243752947,-0.6602310231023103
