-0.3892708770404852,-0.22645104863104581,-0.15481221956404437,-0.20514118461946354,-0.14421442179415295,-0.32919628181983285
-0.3980483884505109,-0.46439581118505374,-0.27381202611237687,-0.23951344056761434,-0.25426705991529625,-0.7778620869541926
-0.15729206208496954,-0.16772960049482755,-0.04327694472650586,-0.04560337628194456,-0.161679394462276,-0.060015195067893885
-0.1681960052943423,-0.0591999844475092,-0.02128922689399073,-0.1412458794942732,-0.17083091874030124,-0.16351414553220028
0.005029330013464843,-0.04336966139988546,-0.07547321074333932,-0.048393750791757985,-0.08192307999892531,-0.05432124687800848
-0.2992733581131281,-0.18568255369225287,-0.6318047975832618,-0.3704351188625631,-0.26779084591725194,-0.4174548032078612
-0.19775136212141783,-0.16459871192421843,-0.09430024598060249,-0.12177729735088354,-0.03859015316142161,-0.0009173474273423558
-0.06843245706893454,-0.01814853288047047,-0.05420646752223808,-0.022356854235896506,-0.027068296380407544,-0.026582081832471672
-0.09672196207595442,-0.2326991066980875,-0.05005785802765117,-0.13537445385403954,-0.07308408781023064,-0.04937661833410232
-0.030094683282758616,-0.08015926572793941,-0.060852776729386444,0.0011062320069053938,-0.1560814457385374,-0.04171191312679655
-0.1093842926658444,-0.02537746500901331,-0.18533641873979143,-0.0495227320644945,-0.16071352451571028,-0.030401466210595033
-0.009796376260529791,-0.0709469477158301,-0.09882177264801599,-0.016652615319200575,-0.0324998400328255,-0.003390027909777579
-0.06173183988405631,-0.3823230202134656,-0.2833232924227569,-0.09677021927673454,-0.08913035251312496,-0.13824710015196454
-0.11262305025928525,-0.41499366153447764,-0.3067208360479677,-0.21384812511216902,-0.19076717142218885,-0.28855923740882256
-0.17939603768760712,-0.07383130643484151,0.05095609571152134,-0.10109616986427751,-0.07603185027856002,-0.009481353215748395
-0.024319404745280906,-0.002560073165269808,-0.05983725874741935,-0.018709219783998313,-0.017801685194457472,-0.037267898951067274
-0.19066215726086286,-0.2634426039025472,-0.19874101672842404,-0.2014273468317123,-0.2482245587619522,-0.35503968337588654
0.09286153775464466,0.06327120237846126,0.0015209944452733292,0.0006313638214672045,-0.00798505362399365,-0.008931292794831323
-0.1410089826839346,-0.1662972092007654,-0.0289766749445343,-0.0043406654978319715,-0.1016066757813856,-0.07379376399178379
0.1046293271040082,-0.284426325095523,-0.11605141068864512,-0.1092588418570088,-0.06721815882320724,-0.17575474886621295
-0.15556301821969948,-0.042691138311968226,-0.37867855041783327,-0.15672800094977551,-0.08516890344478348,-0.01252945392851135
-0.1093485703085359,-0.09099044161463446,-0.22022321459508754,-0.0181604037455496,-0.04322291344622589,-0.029310733902744832
0.053818708091880246,-0.023588656107697805,-0.26344086051108606,-0.2952418132847475,-0.13270254313090124,-0.04418246443214158
0.05644312333655781,-0.025983047022650984,-0.01824329289748626,-0.039766166840861275,-0.010259687557565709,-0.02799540035226648
-0.31279726409787356,-0.49846363428395635,-0.8698884860474085,-0.20637752540665683,-0.30374591327326267,-0.5104253360055748
