-1.57322695035461,-1.5064356435643564,NaN,NaN,0.3362244897959184,-0.02833569071192834
0.13543140028288544,-0.34678217821782176,NaN,NaN,0.002145214521452155,0.23253182461103253
-0.39264497878359267,0.9004604031831753,1.0,NaN,-0.04356435643564357,0.14309288071664308
-4.876315789473685,-2.850108225108225,NaN,NaN,-0.293010372465818,-0.0010961810466760945
-0.49983498349834987,-0.02564542168502565,NaN,NaN,0.03392267798208392,0.013661008958038661
-1.004950495049505,-0.0705928559888956,NaN,NaN,0.0891089108910891,-0.28462989156058466
-4.950330033003301,0.5323529411764705,NaN,NaN,0.4686468646864686,0.027062706270627054
-0.8056701030927834,-2.569000471475719,-1.0,NaN,-0.20588235294117646,0.02425742574257425
-0.4566006600660066,-0.04145450259311646,NaN,NaN,-0.15124941065535125,-0.257048561999057
2.1094059405940593,0.08246110325318247,NaN,NaN,-0.363036303630363,0.09545025931164546
-1.3872146118721462,-2.1451461988304095,NaN,NaN,-2.7,-0.0028052805280528044
-0.08934707903780068,0.04087694483734088,0.6,NaN,-0.01801346801346802,-0.5132602545968883
-1.527062706270627,-0.05049504950495047,NaN,NaN,0.3585069444444444,-0.09653465346534654
-1.233168316831683,-0.6417334590601916,-1.0,NaN,0.06043771043771043,-0.014356435643564354
-3.7315181518151816,-0.23283828382838287,NaN,NaN,-1.29,-0.30940594059405946
-6.263201320132012,-1.3892543859649125,NaN,NaN,-0.7765000000000001,0.002616690240452614
3.1600877192982457,-0.05768898318403269,0.0,NaN,-0.06023102310231024,-0.30412541254125414
-1.6193069306930694,-1.0573785950023575,0.0,NaN,-1.1854785478547853,-0.1518151815181518
0.4405940594059406,-0.39387867358164397,NaN,NaN,0.0297029702970297,-0.19818481848184819
-0.3429042904290429,0.0281942479962282,NaN,NaN,0.06419141914191419,-0.0029702970297029708
-0.9103333333333333,-0.08333333333333334,NaN,NaN,-0.07392739273927393,-0.010726072607260722
0.5927628477133428,0.06815181518151815,NaN,NaN,0.21353135313531352,-0.6675860443187177
-2.6711666666666667,-1.7772277227722775,NaN,NaN,-0.10615079365079365,-0.1287128712871287
-0.0059405940594059415,0.2027345591702027,NaN,NaN,-0.07590759075907591,0.003135313531353134
-0.7189964157706094,-0.26765676567656765,NaN,NaN,-0.25,0.41749174917491755
