-0.13448740422836106,0.11986725781027677,-0.34331557518105377,-0.6616132243371449,-0.03536872918061037,-0.32834672223634864
-0.4250323928501569,-0.4221519634676933,-1.1506365519222108,-1.347480809533399,-0.2794939941634758,-0.46362416601571044
-1.424615436407457,-0.6793259923938743,-1.9637577930237216,-2.468084852152075,-0.27370610687442376,-2.0561918140157367
-1.198817619546731,-1.2568474087146768,-1.1980944297570915,-3.0375808649007547,-0.6660170137892909,-1.4014717945112263
-0.38622315724134604,-0.31688862382950583,-1.3503450245310327,-2.5232524861542736,-1.1453031292140203,-1.5319167377168907
-0.7749200617366198,-1.1304374063099967,-2.5171296617587013,-1.4917156022476556,-0.5057321940985307,-0.6851034106080686
-0.26444127270840934,-0.6060761162636384,-0.5692321077091147,-1.8572417632312692,0.21730280170874233,-0.20638452016990053
-1.2275645979199479,-0.7047312824682759,-0.9928517616421763,-1.1069644288736349,-0.6959081622447959,-1.0616499197773859
-0.49072895382586357,-0.4715104152326019,0.2888436410727788,-0.3180234971410151,-0.3668423985255668,-0.44729146262059094
-1.5712124602664084,-1.2233929471822964,-2.0040388859876344,-3.6463895199740244,-0.9224027073036972,-1.8072558856464513
-0.36790518287447405,-0.4386181596631131,0.06991122723971101,-0.14622893793132927,-0.24059298787021563,-0.9939367183722159
-1.980404129848184,-1.6575922231836324,-1.331149519403089,-1.8794051663016809,-1.0538151342606787,-1.1192800922121693
-0.6758648158091347,-0.8478751232136651,-1.2899303899468915,-1.0909012152023216,-1.2445919866711947,-0.6339209525916638
-0.6212309911541289,-0.6278365837738911,-0.3486551960372371,-1.181988399312833,-1.5402286657237154,-1.6178941929733635
-1.103883272231607,-1.6392090752093196,-1.7305417828384493,-3.169591513326462,-1.3151251388875156,-0.3689923343324748
-1.3898794354155224,-1.0812805682894442,-0.7580952694660182,-2.5826825172355106,-0.5389242495678139,-0.7042145246543207
-0.08863515708764884,-0.3778820007857898,-0.3698222710482571,-0.9121875594023376,-0.5563598942311813,-0.39207297448783784
-1.0712749429770485,0.06484796408963908,0.1631345440015037,-0.5874291391022219,0.14031317966961537,-1.1403204105308522
-0.6195621718613129,-0.24818296622224748,-0.015113576751584883,-1.4694878162075389,-0.8407669338362407,-0.2801093395124239
-2.0995115407063714,-1.498694918598999,-1.9783744662849796,-3.2308052066073225,-0.22743988684582744,-1.3290112188149574
-0.945970363057833,-1.1763625783121006,-1.286118211096447,-2.1551593825749737,-0.1950645064506451,-1.129910159321311
-0.6747902738582455,-0.8512500683006885,-0.23903311723599763,-1.3598293034571936,0.19501414427157002,-1.2050401086218838
-0.3380208075405146,-0.3602255836175507,-0.6713762433595062,-0.9439542749371586,0.5672667266726673,-0.8332341046367313
-0.6539294714358913,-0.4864266362663643,-1.3402229631167868,-0.681848301625276,-0.5758058223404757,-1.0410466016396964
-1.8004893863489073,-1.9975585421477442,-2.144716820888644,-2.377867353033624,-0.7701513008443702,-2.078112536708191
