-0.6636088010566339,-0.7630066140899705,-0.42295455287700223,-0.05794141227309544,0.3457900597752083,2.4082508250825083
-0.030887045506369504,-0.017096625673743815,0.02775354235535037,0.14186167766233976,0.7717259638051716,0.999223493777949
0.2575366577987376,0.3060914132658226,0.4376833177231536,-0.1362647149959782,0.779247392257002,-0.5772395096652523
-0.6269229679290053,-0.975659331474318,-0.08525746172323873,-0.17420754620966133,-0.17140239757143472,0.5116100895803867
-0.20539434284629718,-0.042828068958175015,0.05349803374986328,0.1222060804981597,0.05036369021517536,-0.39186704384724197
-1.1795655713853521,-0.9049324041206975,0.005639220396000417,0.36076584549211227,1.107953185428433,0.592038489563242
-0.1742167237992373,-0.011863872189922037,-0.04627888477651715,0.042626145886115845,-0.4570148355035551,0.19823696655379822
-0.6798400913690565,-0.6386159651938699,-0.4927582412788783,0.005224876322987952,0.09440909592949563,0.1034064120697784
-0.10947864997448416,-0.030655518477640503,0.004761796503664286,-0.2862885818657054,-0.2602500909431602,0.2355417959378355
-0.5522828126099758,-0.5360298398820228,-0.5723124863142925,-0.16527029076534022,-0.27345120722224303,-0.06617697484034119
0.28639034662303126,-0.4076742679190795,0.5083842187006433,0.7176261685830819,1.049319877042649,0.32650479333647653
-1.3354689610796373,-1.4347142694455175,-0.4718994784785392,-0.2891350698622409,0.3752952767804253,0.08720014858628722
-0.5461513031764045,-1.6671417566024531,-0.3294539373613069,-0.037099762139994504,0.25810559881728995,-0.5830268741159831
0.01740189018983389,-0.09232555959821678,-0.0830746000785869,-0.003959190402420632,-0.29222065063649216,-0.3275981169545526
0.0034898567098308768,-0.1522433263393229,-0.037967373340560266,0.09317949652108065,0.15685711224135035,0.593073235895018
-0.021861325649212133,-1.017855030377659,-0.002141839282170336,0.3263448205892953,-0.17768357879744018,0.4674092409240924
-0.28732656567137843,-0.047373797022957596,-0.03180735451268442,-0.1909656939735412,0.10292722766475945,-0.10913484205563415
-1.558307803513765,-1.2829242613547163,-0.8795015263084557,-0.2362815539795738,0.2142733504119643,0.726132778112976
-0.023074341178522324,-0.16543784066757986,-0.008701894715670006,0.03768751751846502,-0.04810450825302311,0.30972883002585977
-0.42838262768673807,-0.7292203910586446,-0.5005057901103442,-0.05143619425222896,-0.09858892482654862,-0.19464875058934464
-0.47142035918833164,-0.736831286856953,-0.2210483247580605,-0.02793005140850222,-0.7597350575138485,-0.06034496306773534
-0.6191769241287551,-0.32971922242800755,-0.06215725896526587,-0.48033279976349286,0.06344532166958064,-0.11735995028074235
-0.009804663875303422,0.007162219981396644,0.032447476203919016,0.07640318343234997,-0.14506907219487303,0.3636492220650637
-0.7209026722083879,-0.18917731908285226,0.08062292478567085,0.03245931736030745,0.08431164545025932,0.6643693490228143
-0.22894472902044574,-0.1885386230930786,-0.004060713824808142,0.0682491643339818,-0.26923225825457386,-0.4348291972054349
