-1.2087770759946064,-0.8534879061597175,0.24173385311532714,0.2690540679242902,-0.007739253309409866,0.10589019408472276
-0.4463264870443089,-1.7352366428593324,0.16296340042131555,0.09855335046994304,0.018519584877742436,-0.06991348596466151
-0.0006942177734256959,-0.10551946597374669,0.0006604821092665715,-0.007951589536201082,-0.09308154389078893,-0.05834643903950835
-0.06606003926184476,0.06221743691397004,0.15618210980761943,-0.12216628009550183,-0.034553276756247045,0.4056073464489306
-0.21867527412081866,-0.8513474031800826,0.023748775976498753,-0.11702078434291903,-0.07934407217811563,-0.014106025987214119
-1.7800724028446804,-1.466141011321559,0.10473272946489696,0.03808074334729975,-0.06621079732918007,0.0994027974225994
0.019346069222306844,-0.4253214368148617,0.3814409835499251,0.24988283938794315,-0.03357224458709607,0.07576579086480077
-1.2433199089139684,-1.804057515565118,-0.18723692828235636,0.1760258353685537,-0.21565414055949875,-0.04919526454907934
0.06368386838683869,-0.15087724350974208,-0.2288040695210417,-0.009463245086118517,0.07742406108742743,-0.08887478088808438
-0.3367202314930911,-0.02165119384220938,0.007318699583359487,0.009873639398437856,-0.012261257638368874,0.14326053484469325
-1.1235322158589487,-1.5070659949963228,0.04354643749510868,-0.4121175782174491,-0.2754214580016162,-0.2683196341612183
-0.014464633276514469,-0.8937108646948264,0.1341573935997349,-0.031130255882731137,0.016027461879314864,-0.5095097971335595
-0.8740821278313996,-2.5963352749642334,-0.032171278273338176,-0.026587239363884674,-0.43211837667283215,-0.08142154874828142
0.16442501392996445,-0.12026246095844234,0.1951732673267327,-0.05549572446620273,0.03641052130423126,-0.03697119711971197
-0.35932565784050935,-0.39079695057417835,0.3580121182771153,0.08876339314603729,-0.4366201276253233,-0.031233604129643735
-1.8193671839711445,-2.388604574743189,0.0828403273763909,-0.08923720766592359,-0.4309581943973324,0.04820931511379969
-0.11209881977208709,0.024489207162474484,-0.0024416141304532957,-0.015871854213285103,-0.20991090982163235,-0.6735223522352234
-0.3655711999771406,0.21588158892438084,0.029917587751018153,-0.10362920907475362,-0.4382243095792585,-0.2192930831544693
-0.47163252039489667,-0.36705813991394726,0.023452290283973453,-0.19945994599459949,-0.04559597847308971,0.04212044830856713
0.015209405555940208,-0.5724982477239321,0.16381544747881382,0.008799186956085465,0.011407899031661409,-0.47777024955242775
0.006474191375181472,-0.38730349976046874,-0.035500984308957206,0.08578327370552183,0.018528160185120005,0.21810104087331808
-2.6091103649881204,-1.6796239239308548,0.154501233090342,-0.3288071664309289,-0.8564377866358066,-0.018218250396468214
-0.05952446140235431,0.17220441824402224,0.16835933593359337,-0.4211065886808461,-0.605080508050805,-0.21692630801541693
-0.2856536203070857,-0.03310027154860555,0.043286413321357985,0.05258918749017759,-0.30968640820125964,-0.02593116454502593
-2.0484068534519895,-1.9739164349531266,-0.3587424951286338,-0.028120229605378112,-1.1528512741384027,-0.5251768033946252
