-0.13284230307409656,-0.2184774883449709,-0.11433176426154525,-0.054251018471619825,-0.2536575098191281,-0.7874427250437037
-0.13764232007717256,-0.2135000444108843,0.0011053731354449842,-0.28227377580348195,-0.2144843546498857,-0.6721740906707924
-0.37032630001546624,-0.5490574142141973,-0.7312668636375664,-1.7195390995618922,-0.9653535065168217,-0.06724393471718626
0.017701763384798796,-0.0470085690425411,0.035907464149143906,-0.030438762957468037,0.16372219401782234,0.29555898011839454
-0.017936111264167318,-0.09186433999010664,-0.008713750879727658,-0.19412171559962169,0.19562186488897854,0.9471669212469339
-0.07545129269388266,-0.06508725403522378,-0.09632792623813838,-0.3495728025693159,-0.18959953626766515,-0.24828321646922336
-0.3303518684106735,-0.4281534129755516,-0.5423193122312874,-1.0098734492259798,-0.5180779646474543,0.04886940251157866
0.014515170820762494,-0.0033222832452599444,0.002622675245518026,-0.05563630719707945,-0.02494038404288318,0.20943636668931268
-0.11295390332411975,-0.20358441416706471,-0.15925696195104094,-0.05008638114168804,-0.03221433992766906,-0.32238416429443895
-0.012764458467133427,-0.028226042238425644,-0.19135610451844776,-0.3683448459020908,-0.06679580390782741,0.12459443888738238
-0.02903102245656788,-0.18375574678074294,-0.3526068591028278,-0.5504139018018452,-0.4282856739925601,-0.024328243449915403
-0.12046575209246504,-0.34772805424049646,-0.5707787006798314,-0.8325360459508351,-0.3432040130130152,-0.17676871998489577
-0.5122822432069585,-0.8944729810691795,-1.4382931200484255,-1.3177575429208572,-1.2967212936219008,1.106186815226282
-0.017963091902819382,-0.016312093251138464,0.01429506547150043,0.006644395775677509,0.07840075409033474,-0.058153013558902185
-0.020914873575999512,-0.02949514360964093,-0.1090158060444745,-0.42575651018231464,-0.16448706046485478,0.47706781909273743
-0.2655244612134773,-0.3840385286847799,-1.2384107586002673,-1.4074509403990831,-1.2790629782737626,0.44990757522195407
-0.015996191760387794,-0.32502101513438897,-0.3291937389427328,-0.046003633836617215,-0.11486649879689644,-0.07157880720195314
-0.02851201341268576,0.10322324936688268,-0.2321452843561198,-0.21633510353683283,-0.05526634732148969,-0.24671247708768246
-0.03528235045581376,-0.01646658443135267,-0.4786036920563796,-1.0825073132683984,-0.5337180064369862,0.6724383530005997
-0.010199085811649904,-0.05673040615011569,-0.24756286177048548,-0.1507817621594446,-0.2122008010049886,0.6886851360717658
-0.11202223725422979,-0.10848642752199841,-0.3671140158645285,-0.43640021863895506,-0.4267586687102464,0.08051899692992513
-0.4617723530474274,-0.718066871903208,-1.26801043108702,-1.1056632370360848,-0.9954092411137228,-0.06336393368990074
-0.056304884882960204,-0.0077075380853299635,0.01563845003138922,0.006874407505858002,0.02503124315265274,-0.1151318953174043
-0.017514134848783357,-0.053917417771703405,-0.17224996932321826,-0.18142346690951494,-0.08110908602356355,-0.19943413205514832
-0.000845570359810929,-0.03378356918932559,-0.15378491229061536,-0.21407726494877433,-0.3684931570918471,0.3419612492516679
