-0.1299157763643408,-0.5379592099486806,-1.3174264314563693,-1.231575008239392,-0.013903576890196756,-0.03299411660637744
0.14107290417945478,-0.10097627291563017,-0.963933817667524,-0.5040893944111804,0.012990969426612995,-0.02681418618365319
-0.29743585566834263,-0.35524008124463957,-1.566868874681159,-1.9609126676741178,-0.04614851271811086,-0.11495391928612468
-0.07400808232686558,-0.11586778502620745,-0.4857359734881312,-0.5130066671498267,-0.1425454302055933,-0.12980965415861398
-0.0447795367841555,-0.15504333142908708,-0.6378835789539142,-0.5557374208686315,0.06902100426760943,-0.0650716330550082
0.12337572075551967,-0.12953097781182443,-0.7924778284165243,-0.32133084865806705,-0.050468302324737965,-0.15517537232021827
-0.04893515734683084,-0.10228671309116799,-0.4633503620264959,-0.36557004165273793,0.019548768063619548,-0.020547827752071084
-0.08787686826953603,-0.013378447459632964,-0.5782489851377433,-0.4734649799251135,-0.3209856805008232,-0.22149967133637338
-0.25862588685158894,-0.4043383712403591,-1.3238100262114774,-1.5550108887194583,-0.03507996195632219,-0.1915349551820257
-0.3517314861494563,-0.6743215562326301,-1.763607639711926,-1.7080155222257494,-0.3146070376268396,-0.40601664389604614
-0.15159108500981694,-0.4999981892419043,-1.2471665699002559,-1.9430623543613077,-0.826955195519552,-0.33590455169306793
-0.07739493306686349,-0.3114429174148208,-1.1817499257756592,-0.726478357978461,-0.20892017773205893,-0.11175323892843479
-0.10109180368659876,-0.18091571465183703,-0.5641008042658068,-0.110713633360753,-0.00032772508020032805,-0.13424772507542831
-0.012318481204357185,-0.2023398693458678,-0.8060394862048585,-0.8799543160682634,-0.14354113982826855,-0.16257041843483905
-0.02549518883489548,-0.15162545757464818,-0.3480710146241446,-0.07129530938257087,-0.2006241283469006,-0.014876782968938587
-0.21614628305061812,-0.2806183675825203,-0.7326429778840424,-1.1046907119030485,-0.1752075207520752,-0.1427466230512979
-0.03327979934515201,-0.02982619132177143,-0.6171058840739898,-0.5963595489077075,-0.38456708308193455,-0.014135276378438545
-0.12097877508034896,-0.3259646815305107,-1.0090937531588036,-1.370940193566569,0.008590144728758596,0.03302033735991291
-0.3669539742385055,-0.6973670428463252,-2.3367361877435386,-2.1173756911347157,-0.0780909409622281,-0.11299669483966739
-0.022407296172020842,-0.1085556903868555,-0.08911993318375787,-0.08567862703305452,-0.11484648464846484,-0.12723454953487745
-0.2018017925113657,-0.4071803436192711,-0.5996812233221748,-1.0867135477999206,0.03204427585615706,0.0035083125962824713
-0.1364152067161152,-0.9552145432731385,-1.619816833770919,-1.9706643151385626,-0.1391133344103641,-0.10417657112865587
-0.30711408814159846,-0.2534821563052304,-1.3064793534648333,-1.6037974394028478,0.03697369736973697,-0.13901122931807053
0.020183489871658404,-0.10594990166546797,-0.5345756617000592,-0.5391164553098884,-0.10829506027525831,-0.016537973910051455
-0.0420405928321666,-0.16900464478020139,0.006596800908830327,-0.13133105797713587,-0.12044633034732043,0.009104514936844993
