-1.582955795579558,-0.5763780224176265,0.2,NaN,-1.1369884241171369,-1.4354431871758602
-1.0436586515794437,-2.0064011071436814,0.3333333333333333,NaN,-1.5203970397039708,-2.3959335219236206
-0.6361796893975112,-0.6001755395319751,-0.4,NaN,-0.13963280943478962,0.06944837340876944
0.10113357489595112,-0.5370939388702929,NaN,NaN,-0.022202934579172207,-0.44821374994642316
-1.5087069421227834,-0.6362692587940112,NaN,NaN,-0.2841854789874592,0.38515351535153514
-1.3851868703353853,0.2200780792364951,0.05,NaN,-0.9043704370437046,-0.6025645421685025
-3.222216424939197,-1.5756289365200253,1.0,NaN,-1.803177103424628,-1.71010529624391
-1.405435145162868,-0.5892416140450503,NaN,NaN,-0.5635805888281136,-0.2328873409318954
-0.6103324618176104,0.20883412840314414,NaN,NaN,-0.4003653936822254,-0.24353149600674356
0.003953047849608557,-0.4383381663958252,-0.6666666666666666,NaN,0.3261819588552262,-0.8851753032446101
-0.38752613787558465,-0.2845406664131183,5.0,NaN,-0.456001671595731,0.7465818010372467
-1.5034271559024035,-1.12973236884128,NaN,NaN,-0.6495063792093496,-0.8903983255468404
-0.27221136948859725,-0.3499111449606499,NaN,NaN,-0.18554704371536054,0.32930471618590434
-2.8190694069406947,-4.804246031746032,-4.0,NaN,-1.5386649379223636,-1.149245638849599
-0.567968142968143,-0.9407068041969033,0.7142857142857143,NaN,0.0018358978755018346,-0.6608753732516108
-0.7298986354679424,-0.5142244718977392,1.0,NaN,-0.49185211103527926,0.009641678453559645
-0.1471193273173471,-0.41458518508605874,0.0,NaN,-0.5753242906708254,-0.6885380845776886
-1.5235516408783738,0.2698759511663751,NaN,NaN,-1.3993960110296741,-0.9148872854318398
-0.2275138688723429,-1.3924607845399926,NaN,NaN,-0.4034142699984284,0.23382838283828383
-4.282825576513694,-3.9810026332303554,NaN,NaN,-0.86474540311174,-0.7761944051548013
-3.998389355742297,-2.9550595238095236,-0.07692307692307693,NaN,-0.9279767262440529,-1.5268033946251771
-0.6752886415015128,-0.028878574670653894,NaN,NaN,-0.017362065876917368,-0.31393282185361393
0.1587781305603088,-0.24100160088304953,2.090909090909091,NaN,-0.15308418204457808,-0.00595488120240596
-1.8336805626263983,-1.00945994962678,NaN,NaN,-0.8979338043694478,-0.5229922992299231
0.5031908103544679,0.7429743433636392,0.0,NaN,1.493257897218293,0.07718697693945219
