0.19356435643564354,0.06086142322097378,NaN,NaN,-0.3072607260726073,0.012541254125412533
-1.3222222222222222,-0.11166666666666672,NaN,NaN,0.05049504950495051,0.005940594059405939
-0.704950495049505,-0.6642857142857143,NaN,NaN,-0.06242338519566242,-1.2038543140028288
-0.716996699669967,0.054547619047619046,0.29411764705882354,NaN,-0.23437057991513435,-0.057755775577557754
0.6006600660066006,-0.3192982456140351,NaN,NaN,0.09059405940594059,0.23646864686468647
0.8739273927392739,-0.4335,NaN,NaN,-0.7419141914191419,0.0
-3.135313531353135,-0.5313531353135315,NaN,NaN,-0.01,-0.30165016501650166
-0.5328382838283828,0.7283828382838283,NaN,NaN,-0.31452145214521454,0.07260726072607261
1.765134370579915,-0.46,0.0,NaN,-0.048349834983498347,-0.11254125412541253
0.5435643564356436,-1.5319865319865318,NaN,NaN,0.0198019801980198,-0.021122112211221122
2.3198019801980196,1.5338283828382837,NaN,NaN,-0.010726072607260722,0.035384252710985394
-1.0833333333333333,-0.7904040404040404,NaN,NaN,0.6254125412541254,-0.0036303630363036313
-0.3095709570957096,0.3666666666666667,NaN,NaN,-0.08679867986798681,0.03613861386138614
-0.6014851485148515,-1.2577557755775577,-4.0,NaN,-0.00825082508250825,-0.5415841584158415
-1.1242574257425741,-6.720588235294118,NaN,NaN,-0.61006600660066,-0.00044790193305044686
-0.24735973597359734,-0.01897689768976897,NaN,NaN,0.06270627062706272,-0.24111268269684114
-1.132013201320132,-3.5970149253731343,NaN,NaN,-0.06765676567656766,-0.008250825082508252
-0.7689768976897688,-0.47777777777777775,NaN,NaN,-0.5237827715355806,-0.0042904290429042905
2.2493870815652994,4.210970464135022,NaN,NaN,0.11468646864686467,-0.01485148514851485
-1.1536303630363036,1.3605442176870746,NaN,NaN,-0.03300330033003301,0.11056105610561055
0.21778642149929278,-1.1448844884488447,NaN,NaN,-0.9115747289014616,-0.0029702970297029708
0.3145214521452145,-1.715986394557823,NaN,NaN,0.05115511551155115,-0.004950495049504947
-0.28217821782178215,1.4210526315789473,NaN,NaN,0.3532608695652174,0.02805280528052805
0.7676567656765678,0.07894736842105261,NaN,NaN,-0.6861386138613863,-0.07046204620462046
0.23448844884488446,1.1689497716894977,NaN,NaN,-0.08752946723243751,-0.07079207920792079
